Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
1043.580,2025-10-08T00:21:48.0374780Z,638954797080374800,STEVEN100725C,Rod and Frame Postest,-0.14548,0.36116,0.28366,0.97839,-0.20560,-0.01624,-0.01467-0.00039,-0.00167,-0.00437,0.03467,0.01677,-0.02231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13879,0.35566,0.30181,0.98534,-0.16871,-0.01111,-0.022860.01491,0.00482,0.00362,-0.08106,0.24109,-0.22575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.601,2025-10-08T00:21:48.0579240Z,638954797080579270,STEVEN100725C,Rod and Frame Postest,-0.14561,0.36102,0.28368,0.97845,-0.20532,-0.01604,-0.015040.00110,-0.00216,-0.00271,0.01341,0.00600,-0.04468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13896,0.35551,0.30198,0.98514,-0.16961,-0.00903,-0.025650.01671,0.00571,0.00365,-0.11011,0.23322,-0.22649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.613,2025-10-08T00:21:48.0706930Z,638954797080706960,STEVEN100725C,Rod and Frame Postest,-0.14570,0.36083,0.28373,0.97846,-0.20521,-0.01612,-0.015350.00128,-0.00208,-0.00205,0.01055,-0.01067,-0.02787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13913,0.35543,0.30211,0.98498,-0.17032,-0.00790,-0.027210.01627,0.00580,0.00375,-0.15089,0.22329,-0.20851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.634,2025-10-08T00:21:48.0915000Z,638954797080915020,STEVEN100725C,Rod and Frame Postest,-0.14577,0.36068,0.28377,0.97846,-0.20518,-0.01629,-0.015630.00113,-0.00145,-0.00254,-0.00380,-0.01283,-0.02976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13947,0.35535,0.30228,0.98470,-0.17162,-0.00622,-0.029670.01522,0.00430,0.00040,-0.09946,0.11455,-0.15695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.655,2025-10-08T00:21:48.1123410Z,638954797081123430,STEVEN100725C,Rod and Frame Postest,-0.14579,0.36066,0.28378,0.97847,-0.20516,-0.01622,-0.015820.00176,-0.00100,-0.00183,-0.00406,-0.00546,-0.02120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13984,0.35537,0.30238,0.98452,-0.17240,-0.00565,-0.031040.01314,0.00049,-0.00206,-0.06055,0.02939,-0.06936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.666,2025-10-08T00:21:48.1238060Z,638954797081238080,STEVEN100725C,Rod and Frame Postest,-0.14582,0.36064,0.28378,0.97848,-0.20509,-0.01609,-0.015930.00211,-0.00105,-0.00091,0.00789,0.00096,-0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14000,0.35539,0.30241,0.98446,-0.17274,-0.00558,-0.031260.01084,-0.00035,-0.00188,-0.06764,-0.00636,-0.02474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.689,2025-10-08T00:21:48.1464300Z,638954797081464320,STEVEN100725C,Rod and Frame Postest,-0.14584,0.36063,0.28378,0.97851,-0.20497,-0.01598,-0.015990.00361,-0.00262,-0.00204,0.01155,0.02861,-0.01052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14024,0.35541,0.30245,0.98433,-0.17345,-0.00571,-0.031310.00816,-0.00102,-0.00256,-0.05889,-0.01916,0.00827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.701,2025-10-08T00:21:48.1584250Z,638954797081584280,STEVEN100725C,Rod and Frame Postest,-0.14588,0.36064,0.28378,0.97853,-0.20486,-0.01564,-0.016090.00414,-0.00268,-0.00079,0.01002,0.04016,-0.02094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14035,0.35541,0.30246,0.98427,-0.17380,-0.00578,-0.031150.00770,-0.00181,-0.00186,-0.05217,-0.01920,0.02520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.724,2025-10-08T00:21:48.1813010Z,638954797081813030,STEVEN100725C,Rod and Frame Postest,-0.14594,0.36063,0.28379,0.97855,-0.20477,-0.01516,-0.016550.00505,-0.00326,-0.00130,0.00762,0.04964,-0.04318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14050,0.35538,0.30250,0.98417,-0.17438,-0.00582,-0.030960.00573,-0.00355,-0.00074,-0.03597,-0.03336,0.07285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.737,2025-10-08T00:21:48.1941870Z,638954797081941890,STEVEN100725C,Rod and Frame Postest,-0.14598,0.36061,0.28381,0.97857,-0.20468,-0.01473,-0.016820.00566,-0.00326,0.00081,0.00481,0.04195,-0.02520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14059,0.35538,0.30251,0.98416,-0.17456,-0.00589,-0.030500.00586,-0.00357,-0.00110,-0.02228,-0.04194,0.03925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.756,2025-10-08T00:21:48.2136280Z,638954797082136310,STEVEN100725C,Rod and Frame Postest,-0.14598,0.36053,0.28386,0.97859,-0.20461,-0.01450,-0.017040.00574,-0.00334,0.00050,0.01137,0.02797,-0.02225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14072,0.35538,0.30253,0.98414,-0.17463,-0.00640,-0.030590.00394,-0.00402,-0.00027,0.00602,-0.06673,-0.03512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.779,2025-10-08T00:21:48.2364090Z,638954797082364120,STEVEN100725C,Rod and Frame Postest,-0.14594,0.36039,0.28395,0.97864,-0.20437,-0.01422,-0.017210.00503,-0.00273,0.00164,0.01761,0.00608,-0.00320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14086,0.35540,0.30253,0.98417,-0.17441,-0.00730,-0.030580.00154,-0.00562,0.00014,0.03288,-0.09434,0.00038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.792,2025-10-08T00:21:48.2491310Z,638954797082491340,STEVEN100725C,Rod and Frame Postest,-0.14589,0.36028,0.28402,0.97866,-0.20425,-0.01418,-0.017240.00644,-0.00269,0.00086,0.01795,0.00393,0.00084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14096,0.35542,0.30253,0.98422,-0.17417,-0.00797,-0.030300.00075,-0.00641,0.00182,0.03461,-0.08403,0.04428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.811,2025-10-08T00:21:48.2679090Z,638954797082679130,STEVEN100725C,Rod and Frame Postest,-0.14586,0.36020,0.28408,0.97872,-0.20402,-0.01396,-0.017210.00540,-0.00188,0.00043,0.01985,0.02243,-0.00084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14104,0.35545,0.30253,0.98427,-0.17394,-0.00858,-0.02975-0.00098,-0.00650,0.00120,0.02257,-0.06806,0.04856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.822,2025-10-08T00:21:48.2797850Z,638954797082797870,STEVEN100725C,Rod and Frame Postest,-0.14585,0.36016,0.28411,0.97874,-0.20392,-0.01383,-0.017290.00569,-0.00200,-0.00045,0.01828,0.03150,-0.01245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14110,0.35546,0.30253,0.98430,-0.17384,-0.00898,-0.02935-0.00188,-0.00576,0.00213,0.01523,-0.06779,0.05221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.845,2025-10-08T00:21:48.3020080Z,638954797083020100,STEVEN100725C,Rod and Frame Postest,-0.14586,0.36011,0.28416,0.97879,-0.20369,-0.01327,-0.017530.00602,-0.00207,-0.00122,0.01918,0.05264,-0.01186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14117,0.35547,0.30253,0.98432,-0.17377,-0.00951,-0.02870-0.00158,-0.00524,0.00136,0.00762,-0.05183,0.04005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.866,2025-10-08T00:21:48.3232170Z,638954797083232190,STEVEN100725C,Rod and Frame Postest,-0.14587,0.36008,0.28419,0.97883,-0.20350,-0.01276,-0.017790.00495,-0.00230,-0.00165,0.01479,0.05234,-0.02598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14123,0.35548,0.30253,0.98433,-0.17374,-0.00995,-0.02832-0.00137,-0.00506,0.00207,0.00506,-0.03402,0.02226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.881,2025-10-08T00:21:48.3381920Z,638954797083381950,STEVEN100725C,Rod and Frame Postest,-0.14586,0.36005,0.28423,0.97885,-0.20340,-0.01240,-0.018030.00475,-0.00136,-0.00250,0.01171,0.03793,-0.00492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14125,0.35548,0.30253,0.98434,-0.17373,-0.01014,-0.028140.00011,-0.00476,0.00092,0.00177,-0.02619,0.02385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.901,2025-10-08T00:21:48.3582030Z,638954797083582060,STEVEN100725C,Rod and Frame Postest,-0.14577,0.36004,0.28425,0.97892,-0.20303,-0.01269,-0.018270.00189,0.00109,0.00113,0.01025,0.01302,-0.01877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14128,0.35548,0.30254,0.98434,-0.17377,-0.01031,-0.027830.00092,-0.00452,0.00113,-0.00849,-0.02424,0.02442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.915,2025-10-08T00:21:48.3721470Z,638954797083721510,STEVEN100725C,Rod and Frame Postest,-0.14570,0.36002,0.28435,0.97892,-0.20300,-0.01266,-0.018360.00076,0.00162,0.00189,0.00464,-0.00148,-0.00458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14130,0.35547,0.30254,0.98433,-0.17385,-0.01045,-0.027680.00235,-0.00418,0.00157,-0.00887,-0.02331,0.00735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.934,2025-10-08T00:21:48.3910820Z,638954797083910840,STEVEN100725C,Rod and Frame Postest,-0.14562,0.36001,0.28446,0.97892,-0.20300,-0.01274,-0.01836-0.00083,0.00138,0.00180,0.00329,-0.01834,-0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14132,0.35546,0.30255,0.98431,-0.17394,-0.01062,-0.027630.00295,-0.00466,0.00087,-0.00300,-0.01568,-0.00020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.946,2025-10-08T00:21:48.4038400Z,638954797084038440,STEVEN100725C,Rod and Frame Postest,-0.14551,0.36004,0.28462,0.97896,-0.20283,-0.01308,-0.01832-0.00262,0.00233,0.00432,0.01017,-0.02919,0.00541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14132,0.35545,0.30255,0.98431,-0.17397,-0.01067,-0.027660.00180,-0.00495,0.00044,-0.00151,0.00077,-0.01870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.967,2025-10-08T00:21:48.4243450Z,638954797084243480,STEVEN100725C,Rod and Frame Postest,-0.14538,0.36008,0.28484,0.97899,-0.20267,-0.01356,-0.01810-0.00359,0.00225,0.00557,0.01699,-0.03113,0.02091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14131,0.35544,0.30256,0.98429,-0.17401,-0.01063,-0.027840.00217,-0.00444,0.00015,-0.01239,0.01408,-0.01960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1043.991,2025-10-08T00:21:48.4479590Z,638954797084479610,STEVEN100725C,Rod and Frame Postest,-0.14530,0.36014,0.28504,0.97903,-0.20249,-0.01382,-0.01780-0.00333,0.00210,0.00559,0.01087,-0.02386,0.02222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14130,0.35540,0.30258,0.98425,-0.17424,-0.01060,-0.028090.00305,-0.00384,0.00087,-0.02923,-0.00158,-0.01285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.003,2025-10-08T00:21:48.4606090Z,638954797084606100,STEVEN100725C,Rod and Frame Postest,-0.14527,0.36016,0.28513,0.97903,-0.20247,-0.01399,-0.01764-0.00268,0.00255,0.00570,0.00243,-0.02208,0.01747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14129,0.35537,0.30260,0.98421,-0.17441,-0.01061,-0.028140.00384,-0.00391,0.00238,-0.02651,0.00298,0.00693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.023,2025-10-08T00:21:48.4803370Z,638954797084803400,STEVEN100725C,Rod and Frame Postest,-0.14524,0.36019,0.28522,0.97903,-0.20247,-0.01419,-0.01749-0.00064,0.00277,0.00730,-0.00314,-0.02673,0.01321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14129,0.35534,0.30261,0.98418,-0.17459,-0.01054,-0.028100.00463,-0.00448,0.00359,-0.01721,0.00583,0.00628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.037,2025-10-08T00:21:48.4939850Z,638954797084939870,STEVEN100725C,Rod and Frame Postest,-0.14522,0.36020,0.28527,0.97902,-0.20251,-0.01446,-0.017370.00028,0.00233,0.00701,0.00123,-0.02832,0.01563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14128,0.35532,0.30262,0.98417,-0.17464,-0.01052,-0.028140.00592,-0.00480,0.00368,-0.00436,0.00455,0.00593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.056,2025-10-08T00:21:48.5133600Z,638954797085133630,STEVEN100725C,Rod and Frame Postest,-0.14520,0.36023,0.28530,0.97904,-0.20242,-0.01463,-0.017180.00164,0.00093,0.00728,0.01335,-0.00914,0.01631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14129,0.35527,0.30264,0.98416,-0.17471,-0.01059,-0.028250.00557,-0.00576,0.00271,-0.02478,-0.01887,-0.01954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.078,2025-10-08T00:21:48.5355910Z,638954797085355970,STEVEN100725C,Rod and Frame Postest,-0.14520,0.36023,0.28533,0.97903,-0.20249,-0.01467,-0.017050.00392,-0.00015,0.00561,0.00327,-0.00618,0.00677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14132,0.35521,0.30267,0.98406,-0.17523,-0.01090,-0.028390.00614,-0.00435,0.00178,-0.07219,-0.02611,-0.01391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.090,2025-10-08T00:21:48.5473370Z,638954797085473390,STEVEN100725C,Rod and Frame Postest,-0.14519,0.36023,0.28533,0.97904,-0.20244,-0.01471,-0.017000.00539,-0.00048,0.00558,0.01025,-0.00438,0.01043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14134,0.35514,0.30270,0.98395,-0.17581,-0.01112,-0.028530.00607,-0.00315,0.00091,-0.10922,-0.03666,-0.05012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.116,2025-10-08T00:21:48.5734630Z,638954797085734650,STEVEN100725C,Rod and Frame Postest,-0.14520,0.36023,0.28533,0.97903,-0.20249,-0.01461,-0.016880.00701,-0.00216,0.00295,0.01162,0.01855,-0.00173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14138,0.35494,0.30281,0.98356,-0.17770,-0.01197,-0.029850.00496,0.00159,-0.00360,-0.19908,-0.08463,-0.16139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.130,2025-10-08T00:21:48.5870640Z,638954797085870660,STEVEN100725C,Rod and Frame Postest,-0.14521,0.36023,0.28533,0.97903,-0.20248,-0.01449,-0.016920.00731,-0.00273,0.00253,-0.00188,0.02205,-0.00648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14143,0.35479,0.30289,0.98325,-0.17918,-0.01272,-0.030730.00455,0.00395,-0.00870,-0.28465,-0.08431,-0.12649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.147,2025-10-08T00:21:48.6043600Z,638954797086043630,STEVEN100725C,Rod and Frame Postest,-0.14524,0.36021,0.28534,0.97901,-0.20262,-0.01422,-0.016990.00651,-0.00347,0.00039,-0.00341,0.01943,-0.01380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14148,0.35455,0.30300,0.98277,-0.18154,-0.01357,-0.031980.00315,0.00476,-0.01003,-0.28881,-0.09879,-0.18413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.168,2025-10-08T00:21:48.6249440Z,638954797086249470,STEVEN100725C,Rod and Frame Postest,-0.14525,0.36021,0.28535,0.97900,-0.20267,-0.01412,-0.017110.00569,-0.00288,-0.00007,-0.00370,0.00860,-0.01272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14158,0.35439,0.30301,0.98223,-0.18407,-0.01474,-0.033420.00261,0.00504,-0.00780,-0.19209,-0.07547,-0.14196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.181,2025-10-08T00:21:48.6385070Z,638954797086385100,STEVEN100725C,Rod and Frame Postest,-0.14524,0.36020,0.28535,0.97899,-0.20269,-0.01407,-0.017130.00589,-0.00221,0.00052,-0.00304,0.00529,0.00613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14166,0.35455,0.30283,0.98199,-0.18516,-0.01530,-0.034240.00296,0.00144,-0.00446,-0.08620,-0.02667,-0.07673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.204,2025-10-08T00:21:48.6609620Z,638954797086609680,STEVEN100725C,Rod and Frame Postest,-0.14523,0.36016,0.28537,0.97897,-0.20282,-0.01383,-0.016950.00499,-0.00238,-0.00104,0.00293,0.00845,0.01665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14170,0.35477,0.30262,0.98194,-0.18546,-0.01517,-0.034300.00432,-0.00379,0.00039,0.03452,0.05280,0.05585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.225,2025-10-08T00:21:48.6820270Z,638954797086820300,STEVEN100725C,Rod and Frame Postest,-0.14518,0.36012,0.28535,0.97898,-0.20280,-0.01372,-0.016870.00302,-0.00216,-0.00071,-0.00938,0.01113,-0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14168,0.35497,0.30247,0.98212,-0.18463,-0.01444,-0.033870.00679,-0.00663,0.00558,0.13658,0.08792,0.06051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.240,2025-10-08T00:21:48.6975910Z,638954797086975950,STEVEN100725C,Rod and Frame Postest,-0.14482,0.36021,0.28557,0.97910,-0.20223,-0.01346,-0.016970.00497,0.00421,0.00745,-0.00689,0.00936,0.00124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14162,0.35516,0.30235,0.98243,-0.18311,-0.01348,-0.033440.00878,-0.00652,0.00837,0.19897,0.14293,0.10738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.258,2025-10-08T00:21:48.7152140Z,638954797087152170,STEVEN100725C,Rod and Frame Postest,-0.14440,0.36120,0.28590,0.97909,-0.20225,-0.01335,-0.017060.00501,0.00415,0.00913,0.00251,0.02109,-0.01613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14151,0.35537,0.30223,0.98284,-0.18122,-0.01189,-0.032430.01096,-0.00775,0.00841,0.22922,0.16473,0.15510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.275,2025-10-08T00:21:48.7320460Z,638954797087320530,STEVEN100725C,Rod and Frame Postest,-0.14429,0.36135,0.28600,0.97911,-0.20219,-0.01325,-0.017210.00340,0.00402,0.00937,0.00510,0.01892,-0.01720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14150,0.35570,0.30218,0.98318,-0.17955,-0.01081,-0.031580.00965,-0.00418,0.01307,0.22253,0.14844,0.17929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.291,2025-10-08T00:21:48.7485510Z,638954797087485530,STEVEN100725C,Rod and Frame Postest,-0.14419,0.36151,0.28611,0.97911,-0.20216,-0.01304,-0.017320.00393,0.00418,0.00905,-0.00193,0.02666,0.00683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14153,0.35622,0.30217,0.98367,-0.17723,-0.00909,-0.030150.01125,-0.00238,0.01773,0.18510,0.11739,0.04245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.313,2025-10-08T00:21:48.7705740Z,638954797087705760,STEVEN100725C,Rod and Frame Postest,-0.14416,0.36154,0.28619,0.97903,-0.20260,-0.01273,-0.017290.00140,0.00265,0.00448,-0.01658,0.01894,-0.01121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14150,0.35647,0.30219,0.98395,-0.17574,-0.00743,-0.029930.00810,-0.00075,0.01145,0.10818,0.12668,-0.01886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.326,2025-10-08T00:21:48.7833580Z,638954797087833590,STEVEN100725C,Rod and Frame Postest,-0.14417,0.36154,0.28619,0.97900,-0.20270,-0.01265,-0.017410.00144,0.00273,0.00462,-0.01510,0.01236,-0.02149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14152,0.35657,0.30222,0.98407,-0.17508,-0.00660,-0.030030.00653,-0.00142,0.00650,0.05971,0.10728,0.02159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.345,2025-10-08T00:21:48.8025860Z,638954797088025910,STEVEN100725C,Rod and Frame Postest,-0.14417,0.36154,0.28619,0.97897,-0.20284,-0.01262,-0.017590.00058,0.00302,0.00348,-0.02845,0.00518,-0.02233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14159,0.35664,0.30226,0.98411,-0.17488,-0.00608,-0.030120.00440,0.00122,0.00638,0.00291,0.03619,0.02940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.359,2025-10-08T00:21:48.8163820Z,638954797088163840,STEVEN100725C,Rod and Frame Postest,-0.14417,0.36152,0.28621,0.97891,-0.20315,-0.01257,-0.017700.00113,0.00343,0.00091,-0.08047,0.01955,-0.00319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14164,0.35666,0.30228,0.98412,-0.17484,-0.00586,-0.030030.00367,0.00061,0.00499,0.00956,0.02818,-0.00055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.382,2025-10-08T00:21:48.8397570Z,638954797088397600,STEVEN100725C,Rod and Frame Postest,-0.14417,0.36139,0.28620,0.97859,-0.20469,-0.01227,-0.01781-0.00072,0.00355,-0.00616,-0.14603,0.03811,0.03675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14171,0.35670,0.30231,0.98413,-0.17483,-0.00546,-0.030000.00118,-0.00126,0.00406,0.00773,0.01338,0.04156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.405,2025-10-08T00:21:48.8624210Z,638954797088624230,STEVEN100725C,Rod and Frame Postest,-0.14417,0.36126,0.28612,0.97818,-0.20673,-0.01154,-0.01701-0.00053,0.00734,-0.00696,-0.24239,0.04357,0.05854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14178,0.35673,0.30231,0.98416,-0.17472,-0.00529,-0.029580.00080,-0.00313,0.00185,0.03069,0.00019,0.03857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.419,2025-10-08T00:21:48.8764990Z,638954797088765030,STEVEN100725C,Rod and Frame Postest,-0.14415,0.36118,0.28606,0.97786,-0.20830,-0.01125,-0.016780.00092,0.00785,-0.01690,-0.33593,-0.00665,0.02795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14183,0.35674,0.30231,0.98420,-0.17455,-0.00527,-0.02933-0.00008,-0.00337,0.00153,0.03112,-0.00928,0.04538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.439,2025-10-08T00:21:48.8962610Z,638954797088962640,STEVEN100725C,Rod and Frame Postest,-0.14410,0.36120,0.28575,0.97722,-0.21137,-0.01053,-0.016020.00189,0.00923,-0.00949,-0.18628,0.04104,0.05738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14191,0.35675,0.30230,0.98425,-0.17435,-0.00528,-0.02888-0.00048,-0.00241,0.00074,0.01752,-0.01590,0.02586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.458,2025-10-08T00:21:48.9151450Z,638954797089151470,STEVEN100725C,Rod and Frame Postest,-0.14406,0.36136,0.28549,0.97697,-0.21255,-0.01020,-0.015770.00116,0.00630,-0.00449,-0.06154,0.02005,0.04469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14198,0.35674,0.30230,0.98427,-0.17424,-0.00542,-0.02865-0.00087,-0.00156,-0.00007,0.01176,-0.02380,0.02471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.471,2025-10-08T00:21:48.9286030Z,638954797089286050,STEVEN100725C,Rod and Frame Postest,-0.14403,0.36146,0.28537,0.97692,-0.21281,-0.01014,-0.015470.00193,0.00350,-0.00111,0.00606,-0.00258,0.05756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14202,0.35673,0.30230,0.98428,-0.17422,-0.00555,-0.02845-0.00088,-0.00087,-0.00002,0.01406,-0.02666,0.02633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.494,2025-10-08T00:21:48.9516490Z,638954797089516520,STEVEN100725C,Rod and Frame Postest,-0.14396,0.36154,0.28528,0.97704,-0.21222,-0.01068,-0.015240.00061,0.00049,0.00422,0.09335,-0.10200,-0.02181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14206,0.35674,0.30230,0.98432,-0.17405,-0.00579,-0.028130.00034,-0.00065,-0.00158,0.02119,-0.02876,0.02994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1044.506,2025-10-08T00:21:48.9636870Z,638954797089636890,STEVEN100725C,Rod and Frame Postest,-0.14388,0.36160,0.28522,0.97718,-0.21156,-0.01139,-0.015150.00013,0.00048,0.00588,0.12200,-0.12468,0.01247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14210,0.35675,0.30230,0.98434,-0.17396,-0.00607,-0.027860.00135,0.00031,-0.00258,0.01936,-0.02979,0.03055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
