Relative_Timestamp,UTC_Timestamp,Ticks,Subject_ID,Test_Name,Left_Controller_Position_X,Left_Controller_Position_Y,Left_Controller_Position_Z,Left_Controller_Rotation_W,Left_Controller_Rotation_X,Left_Controller_Rotation_Y,Left_Controller_Rotation_Z,Left_Controller_Velocity_X,Left_Controller_Velocity_Y,Left_Controller_Velocity_Z,Left_Controller_AngularVelocity_X,Left_Controller_AngularVelocity_Y,Left_Controller_AngularVelocity_Z,Left_Controller_Acceleration_X,Left_Controller_Acceleration_Y,Left_Controller_Acceleration_Z,Left_Controller_AngularAcceleration_X,Left_Controller_AngularAcceleration_Y,Left_Controller_AngularAcceleration_Z,Right_Controller_Position_X,Right_Controller_Position_Y,Right_Controller_Position_Z,Right_Controller_Rotation_W,Right_Controller_Rotation_X,Right_Controller_Rotation_Y,Right_Controller_Rotation_Z,Right_Controller_Velocity_X,Right_Controller_Velocity_Y,Right_Controller_Velocity_Z,Right_Controller_AngularVelocity_X,Right_Controller_AngularVelocity_Y,Right_Controller_AngularVelocity_Z,Right_Controller_Acceleration_X,Right_Controller_Acceleration_Y,Right_Controller_Acceleration_Z,Right_Controller_AngularAcceleration_X,Right_Controller_AngularAcceleration_Y,Right_Controller_AngularAcceleration_Z
212.997,2025-10-08T00:07:57.4540830Z,638954788774540850,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15052,0.42574,0.32847,-0.95469,0.28729,0.01442,-0.07631-0.16833,0.00401,0.03686,0.00856,0.08178,-0.03638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19005,0.43849,0.32975,0.94334,-0.30998,0.05297,-0.10593-0.17957,0.00899,0.04371,-0.03015,0.07970,-0.00078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.019,2025-10-08T00:07:57.4759830Z,638954788774759850,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15345,0.42570,0.32928,-0.95474,0.28726,0.01379,-0.07588-0.16821,0.00738,0.04635,0.00076,0.04818,-0.02161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18676,0.43812,0.33071,0.94327,-0.31008,0.05361,-0.10595-0.17635,0.00968,0.05464,-0.01794,0.04895,0.02522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.032,2025-10-08T00:07:57.4896280Z,638954788774896310,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15619,0.42569,0.33014,-0.95476,0.28725,0.01341,-0.07577-0.16453,0.01000,0.04974,-0.00554,-0.00221,-0.00045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18466,0.43798,0.33141,0.94323,-0.31017,0.05426,-0.10573-0.16698,0.01108,0.05807,-0.02127,0.03406,0.04001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.051,2025-10-08T00:07:57.5080250Z,638954788775080270,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15886,0.42572,0.33098,-0.95471,0.28739,0.01364,-0.07585-0.15592,0.01140,0.04870,-0.00922,-0.03040,0.03291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18164,0.43765,0.33266,0.94318,-0.31036,0.05439,-0.10547-0.16100,0.01195,0.06519,-0.03611,-0.01351,0.03484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.070,2025-10-08T00:07:57.5268950Z,638954788775268970,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16171,0.42574,0.33187,-0.95465,0.28747,0.01376,-0.07631-0.14567,0.01442,0.04706,-0.01304,-0.03520,0.03922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17869,0.43739,0.33403,0.94311,-0.31074,0.05460,-0.10493-0.13906,0.01427,0.06312,-0.03464,-0.01799,0.04836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.084,2025-10-08T00:07:57.5417910Z,638954788775417930,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16315,0.42581,0.33231,-0.95458,0.28763,0.01408,-0.07648-0.13705,0.01563,0.04439,-0.01267,-0.03388,0.03851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17726,0.43745,0.33475,0.94308,-0.31087,0.05475,-0.10465-0.13738,0.01536,0.06615,-0.02437,-0.04263,0.04062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.107,2025-10-08T00:07:57.5643940Z,638954788775643960,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16650,0.42607,0.33328,-0.95447,0.28782,0.01429,-0.07710-0.12221,0.01601,0.03226,-0.02817,-0.03268,0.02953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17432,0.43775,0.33621,0.94306,-0.31114,0.05482,-0.10402-0.10604,0.01570,0.05345,-0.02220,-0.01797,0.05001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.125,2025-10-08T00:07:57.5823440Z,638954788775823460,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16811,0.42620,0.33368,-0.95435,0.28815,0.01475,-0.07729-0.09953,0.01407,0.02708,-0.03061,-0.02058,0.03569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17284,0.43822,0.33698,0.94306,-0.31131,0.05464,-0.10365-0.08900,0.01394,0.04603,-0.02890,-0.01659,0.05064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.140,2025-10-08T00:07:57.5974830Z,638954788775974870,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16977,0.42639,0.33407,-0.95424,0.28838,0.01510,-0.07767-0.07971,0.00954,0.01565,-0.02290,-0.03436,0.04430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17139,0.43855,0.33774,0.94301,-0.31160,0.05429,-0.10340-0.06638,0.01090,0.03160,-0.02872,-0.01272,0.04815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.153,2025-10-08T00:07:57.6099080Z,638954788776099100,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17043,0.42661,0.33432,-0.95423,0.28836,0.01550,-0.07774-0.08124,0.00926,0.00513,-0.04137,-0.08250,0.01083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17068,0.43894,0.33799,0.94299,-0.31175,0.05412,-0.10317-0.04921,0.00922,0.02531,-0.03534,-0.01067,0.04198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.175,2025-10-08T00:07:57.6318790Z,638954788776318820,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17169,0.42694,0.33466,-0.95407,0.28875,0.01630,-0.07809-0.05277,0.00564,-0.01036,-0.04340,-0.09034,0.00912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16967,0.43933,0.33841,0.94292,-0.31209,0.05360,-0.10309-0.01905,0.00589,0.00583,-0.02470,0.00246,0.01874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.192,2025-10-08T00:07:57.6497430Z,638954788776497470,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17228,0.42724,0.33478,-0.95397,0.28897,0.01730,-0.07833-0.00896,0.00423,-0.01317,-0.03645,-0.05672,0.03544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16925,0.43962,0.33847,0.94290,-0.31220,0.05333,-0.103100.00528,0.00213,-0.00753,-0.01169,0.00986,0.01437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.207,2025-10-08T00:07:57.6648180Z,638954788776648200,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17257,0.42739,0.33477,-0.95387,0.28923,0.01798,-0.07851-0.00630,0.00186,-0.02843,-0.05119,-0.10157,0.00343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16907,0.43974,0.33849,0.94286,-0.31235,0.05281,-0.103300.02913,-0.00090,-0.01943,-0.00944,0.00598,0.01327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.230,2025-10-08T00:07:57.6869960Z,638954788776869980,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17266,0.42769,0.33466,-0.95372,0.28960,0.01934,-0.078630.02444,0.00097,-0.03525,-0.03949,-0.12117,-0.00181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16901,0.43987,0.33841,0.94288,-0.31230,0.05244,-0.103450.03567,-0.00471,-0.02348,0.01615,-0.03561,-0.03951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.243,2025-10-08T00:07:57.6999420Z,638954788776999440,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17253,0.42812,0.33433,-0.95361,0.28984,0.02064,-0.078750.05871,0.00069,-0.03291,-0.04216,-0.08107,0.01846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16910,0.43998,0.33823,0.94288,-0.31232,0.05180,-0.103730.06177,-0.00642,-0.03487,0.00876,-0.03540,-0.00983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.267,2025-10-08T00:07:57.7243190Z,638954788777243210,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17199,0.42864,0.33366,-0.95343,0.29025,0.02199,-0.079050.07951,-0.00163,-0.04044,-0.02583,-0.09143,0.02191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16996,0.44035,0.33727,0.94299,-0.31218,0.05080,-0.103640.09060,-0.01077,-0.04646,0.02419,-0.05130,0.00396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.285,2025-10-08T00:07:57.7419490Z,638954788777419520,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.17076,0.42949,0.33257,-0.95335,0.29039,0.02315,-0.079180.09702,-0.00101,-0.04101,-0.01587,-0.09465,0.01716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17117,0.44069,0.33631,0.94309,-0.31199,0.04979,-0.103730.09626,-0.01158,-0.04327,0.04681,-0.09664,-0.00396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.300,2025-10-08T00:07:57.7578530Z,638954788777578570,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16939,0.42987,0.33165,-0.95326,0.29051,0.02437,-0.079430.11412,-0.00282,-0.04299,-0.01889,-0.09265,0.01159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17274,0.44075,0.33540,0.94331,-0.31161,0.04874,-0.103420.12184,-0.01387,-0.04769,0.05799,-0.10119,0.03875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.320,2025-10-08T00:07:57.7772980Z,638954788777773000,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16728,0.43024,0.33053,-0.95318,0.29063,0.02586,-0.079520.12886,-0.00116,-0.03982,-0.02260,-0.10132,-0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17493,0.44075,0.33445,0.94361,-0.31107,0.04730,-0.102990.13580,-0.01301,-0.04228,0.06562,-0.11688,0.02075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.335,2025-10-08T00:07:57.7925350Z,638954788777925400,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16542,0.43044,0.32972,-0.95309,0.29076,0.02691,-0.079710.13882,-0.00048,-0.03519,-0.02379,-0.10686,0.00320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17667,0.44067,0.33386,0.94381,-0.31070,0.04627,-0.102740.14350,-0.01247,-0.03726,0.06791,-0.12086,0.00991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.353,2025-10-08T00:07:57.8099810Z,638954788778099830,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16319,0.42984,0.32874,-0.95292,0.29113,0.02826,-0.079910.14805,-0.00492,-0.03443,-0.01667,-0.10728,-0.01022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17888,0.44038,0.33341,0.94412,-0.31005,0.04500,-0.102340.15123,-0.01328,-0.03057,0.07514,-0.11550,0.02863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.371,2025-10-08T00:07:57.8285530Z,638954788778285550,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.16083,0.42939,0.32790,-0.95286,0.29121,0.02941,-0.079960.15615,-0.00682,-0.02978,-0.01153,-0.10206,-0.02188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18173,0.44001,0.33298,0.94445,-0.30942,0.04371,-0.101820.15524,-0.01366,-0.02326,0.07842,-0.12241,0.02255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.386,2025-10-08T00:07:57.8428920Z,638954788778428940,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15889,0.42904,0.32728,-0.95277,0.29138,0.03053,-0.079940.15639,-0.00589,-0.02581,-0.01497,-0.10822,-0.03058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18351,0.43945,0.33286,0.94471,-0.30893,0.04251,-0.101370.16101,-0.01309,-0.01839,0.07669,-0.11141,0.02863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.402,2025-10-08T00:07:57.8591840Z,638954788778591860,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15665,0.42873,0.32671,-0.95271,0.29148,0.03156,-0.079930.16170,-0.00433,-0.01540,-0.02478,-0.09837,-0.02516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18586,0.43900,0.33269,0.94497,-0.30841,0.04151,-0.101000.16215,-0.01150,-0.01141,0.08226,-0.11492,0.02313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.419,2025-10-08T00:07:57.8768090Z,638954788778768100,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15411,0.42835,0.32631,-0.95261,0.29167,0.03276,-0.079930.16289,-0.00516,-0.00743,-0.03865,-0.09197,-0.01274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18830,0.43846,0.33262,0.94528,-0.30778,0.04021,-0.100500.15959,-0.01248,-0.00419,0.08102,-0.10719,0.01377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.441,2025-10-08T00:07:57.8980960Z,638954788778980990,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.15026,0.42799,0.32604,-0.95240,0.29213,0.03426,-0.080090.16470,-0.00317,0.00731,-0.03754,-0.08735,-0.01077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19195,0.43791,0.33266,0.94568,-0.30691,0.03865,-0.099980.16312,-0.01190,0.00336,0.09489,-0.10522,0.03284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.454,2025-10-08T00:07:57.9116930Z,638954788779116970,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14856,0.42769,0.32627,-0.95235,0.29222,0.03486,-0.080180.16495,-0.00294,0.01475,-0.03320,-0.09154,-0.03680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19397,0.43736,0.33289,0.94594,-0.30636,0.03780,-0.099560.16504,-0.00905,0.00949,0.08519,-0.11107,0.05172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.474,2025-10-08T00:07:57.9316600Z,638954788779316620,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14545,0.42745,0.32662,-0.95230,0.29232,0.03603,-0.079880.16150,-0.00028,0.02657,-0.00852,-0.09061,-0.06782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19719,0.43686,0.33326,0.94626,-0.30573,0.03675,-0.098830.16269,-0.00607,0.01694,0.06557,-0.10280,0.04546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.491,2025-10-08T00:07:57.9487190Z,638954788779487230,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14345,0.42712,0.32705,-0.95231,0.29226,0.03683,-0.079580.15780,0.00133,0.03115,0.00329,-0.07183,-0.07608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19925,0.43637,0.33361,0.94645,-0.30536,0.03608,-0.098380.15932,-0.00388,0.01812,0.05840,-0.07967,0.04218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.511,2025-10-08T00:07:57.9688410Z,638954788779688470,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13995,0.42697,0.32776,-0.95238,0.29208,0.03799,-0.078820.15633,0.00337,0.04078,0.00010,-0.05023,-0.08657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20284,0.43605,0.33417,0.94672,-0.30483,0.03523,-0.097730.15802,0.00136,0.02150,0.04543,-0.05083,0.04248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.527,2025-10-08T00:07:57.9840980Z,638954788779841000,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13795,0.42694,0.32833,-0.95242,0.29202,0.03848,-0.078340.15002,0.00603,0.04353,0.00004,-0.02556,-0.06510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20486,0.43585,0.33451,0.94684,-0.30459,0.03491,-0.097470.15181,0.00512,0.02427,0.02229,-0.03877,0.02356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.542,2025-10-08T00:07:57.9996040Z,638954788779996050,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13554,0.42699,0.32901,-0.95245,0.29202,0.03883,-0.077830.13786,0.00719,0.04376,-0.00950,-0.00317,-0.05392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20754,0.43585,0.33504,0.94692,-0.30437,0.03473,-0.097440.14100,0.00875,0.02565,0.00111,-0.01621,-0.00183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.564,2025-10-08T00:07:58.0216680Z,638954788780216700,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13321,0.42685,0.32991,-0.95251,0.29192,0.03903,-0.077300.12783,0.00597,0.04222,0.01217,-0.00607,-0.05801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21044,0.43603,0.33571,0.94690,-0.30445,0.03480,-0.097400.11661,0.00657,0.02000,-0.01326,0.00275,0.00593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.576,2025-10-08T00:07:58.0335730Z,638954788780335750,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13140,0.42687,0.33054,-0.95260,0.29179,0.03896,-0.076810.12079,0.00450,0.03912,0.02375,0.02310,-0.06357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21206,0.43630,0.33601,0.94686,-0.30454,0.03512,-0.097380.11219,0.00779,0.01399,-0.02884,0.02519,0.01946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.596,2025-10-08T00:07:58.0534710Z,638954788780534730,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12937,0.42696,0.33110,-0.95274,0.29149,0.03896,-0.076200.09980,0.00187,0.02732,0.04447,0.03431,-0.03216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21385,0.43655,0.33629,0.94675,-0.30483,0.03556,-0.097360.09278,0.00584,0.00798,-0.04108,0.04037,0.00040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.608,2025-10-08T00:07:58.0657530Z,638954788780657550,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12803,0.42699,0.33147,-0.95284,0.29127,0.03838,-0.076040.07684,-0.00033,0.01605,0.03440,0.03018,-0.00245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21522,0.43682,0.33638,0.94662,-0.30512,0.03624,-0.097470.07664,0.00590,0.00317,-0.05187,0.05500,-0.00605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.629,2025-10-08T00:07:58.0868170Z,638954788780868200,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12665,0.42698,0.33171,-0.95291,0.29109,0.03759,-0.076280.07044,-0.00060,0.00929,0.01791,0.10269,0.10147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21653,0.43705,0.33639,0.94643,-0.30555,0.03716,-0.097630.06818,0.00357,-0.01752,-0.06466,0.12272,0.02054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.642,2025-10-08T00:07:58.0989580Z,638954788780989610,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12597,0.42696,0.33184,-0.95289,0.29114,0.03679,-0.076700.05468,0.00044,0.00395,-0.00659,0.12268,0.11927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21743,0.43727,0.33625,0.94623,-0.30596,0.03836,-0.097820.01206,0.00535,-0.00479,-0.04435,0.07863,-0.03723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.663,2025-10-08T00:07:58.1201310Z,638954788781201330,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12504,0.42686,0.33193,-0.95286,0.29128,0.03493,-0.077400.02125,-0.00093,-0.00860,0.04142,0.13340,0.09141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21799,0.43747,0.33601,0.94602,-0.30634,0.03964,-0.098130.01413,0.00423,-0.03365,-0.06045,0.15634,-0.01027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.676,2025-10-08T00:07:58.1333480Z,638954788781333500,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12475,0.42686,0.33189,-0.95301,0.29086,0.03378,-0.07770-0.02131,-0.00254,-0.02092,0.07447,0.06506,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21824,0.43761,0.33578,0.94583,-0.30664,0.04077,-0.09855-0.00850,0.00466,-0.03911,-0.05670,0.15829,-0.03076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.698,2025-10-08T00:07:58.1557840Z,638954788781558060,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12476,0.42687,0.33181,-0.95323,0.29028,0.03256,-0.07765-0.05631,-0.00433,-0.03146,0.03649,0.02967,-0.02582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21832,0.43789,0.33518,0.94550,-0.30710,0.04260,-0.09948-0.04874,0.00280,-0.04601,-0.04343,0.13669,-0.02176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.720,2025-10-08T00:07:58.1768940Z,638954788781768960,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12485,0.42686,0.33171,-0.95332,0.29001,0.03161,-0.07791-0.08388,-0.00522,-0.03744,0.01953,0.01500,0.04430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21786,0.43827,0.33425,0.94531,-0.30737,0.04399,-0.09985-0.09423,0.00109,-0.03611,-0.02683,0.06641,-0.04291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.732,2025-10-08T00:07:58.1895760Z,638954788781895780,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12517,0.42677,0.33135,-0.95335,0.28986,0.03098,-0.07834-0.09979,-0.00570,-0.03859,0.02091,0.02732,0.06031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21711,0.43848,0.33345,0.94519,-0.30757,0.04468,-0.10011-0.11141,-0.00088,-0.03681,-0.03184,0.05020,-0.03575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.752,2025-10-08T00:07:58.2098320Z,638954788782098340,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12669,0.42651,0.33042,-0.95336,0.28978,0.02975,-0.07905-0.11034,-0.00467,-0.03273,-0.00777,0.10894,0.08017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21515,0.43885,0.33213,0.94504,-0.30786,0.04568,-0.10016-0.13445,0.00005,-0.02931,-0.02392,0.03586,-0.00168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.766,2025-10-08T00:07:58.2229370Z,638954788782229400,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.12813,0.42636,0.32987,-0.95333,0.28992,0.02868,-0.07934-0.13336,-0.00212,-0.02982,-0.02025,0.10779,0.05716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21358,0.43898,0.33142,0.94499,-0.30794,0.04627,-0.10014-0.14743,0.00062,-0.02229,-0.00761,0.03758,-0.00656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.787,2025-10-08T00:07:58.2444450Z,638954788782444480,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13098,0.42612,0.32928,-0.95329,0.29009,0.02676,-0.07975-0.15120,0.00107,-0.01746,-0.00759,0.13439,0.03627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21099,0.43929,0.33065,0.94495,-0.30795,0.04715,-0.10003-0.15413,0.00265,-0.01942,-0.01158,0.05896,0.01264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.800,2025-10-08T00:07:58.2571540Z,638954788782571560,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13291,0.42603,0.32906,-0.95333,0.29010,0.02554,-0.07974-0.16221,0.00219,-0.01044,0.01029,0.12023,0.00579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20837,0.43947,0.33015,0.94491,-0.30797,0.04784,-0.10003-0.17508,0.00636,-0.00131,-0.00618,0.04218,-0.00614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.820,2025-10-08T00:07:58.2777500Z,638954788782777530,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13531,0.42603,0.32892,-0.95344,0.28986,0.02434,-0.07967-0.16712,0.00177,-0.00227,0.04548,0.08860,-0.00070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20528,0.44010,0.32980,0.94490,-0.30791,0.04873,-0.09996-0.18227,0.01028,0.00847,-0.00341,0.05313,0.00639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.833,2025-10-08T00:07:58.2903800Z,638954788782903830,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.13817,0.42607,0.32893,-0.95358,0.28947,0.02347,-0.07959-0.17711,0.00250,0.00787,0.04508,0.05958,0.01581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20294,0.44037,0.32972,0.94487,-0.30789,0.04933,-0.09998-0.18584,0.01117,0.01452,0.00016,0.05235,0.00541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.853,2025-10-08T00:07:58.3099740Z,638954788783099770,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14150,0.42618,0.32925,-0.95376,0.28896,0.02262,-0.07952-0.18333,0.00458,0.01784,0.04963,0.05079,-0.02186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19885,0.44124,0.32970,0.94479,-0.30795,0.05024,-0.10003-0.19088,0.01602,0.02674,-0.01757,0.04494,-0.00650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213.874,2025-10-08T00:07:58.3315780Z,638954788783315800,STEVEN100725C,Gaze Stability & Dynamic Visual Acuity,-0.14522,0.42631,0.32975,-0.95397,0.28840,0.02190,-0.07936-0.18173,0.00768,0.02450,0.06469,0.02283,0.01734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19568,0.44131,0.33012,0.94469,-0.30814,0.05068,-0.10018-0.19120,0.01556,0.03284,-0.01618,0.04673,-0.01780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
